Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
943.0,186.0,0.7344132613151277,690.0,145.0,Splitting,[787.0],01d00h00m,VID289,A1
426.0,1139.0,11.129013779013759,712.0,484.0,Coagulation,"[426.0, 900.0]",01d00h00m,VID289,A1
419.0,445.0,2.717760050489105,697.0,752.0,Move,,01d00h00m,VID289,A1
421.0,368.0,2.0438208345932596,696.0,882.0,Move,,01d00h00m,VID289,A1
435.0,210.0,0.881048946248282,696.0,626.0,Move,,01d00h00m,VID289,A1
422.0,458.0,2.837718496767197,699.0,411.0,Possible Coagulation,"[422.0, 451.0]",01d00h00m,VID289,A1
436.0,384.0,2.1785519997683167,702.0,827.0,Move,,01d00h00m,VID289,A1
434.0,169.0,0.636064490466707,699.0,185.0,Move,,01d00h00m,VID289,A1
433.0,656.0,4.864372818922899,709.0,80.0,Move,,01d00h00m,VID289,A1
790.0,317.0,1.634029855602648,711.0,966.0,Coagulation,"[790.0, 898.0]",01d00h00m,VID289,A1
677.0,217.0,0.9254664828996605,709.0,443.0,Move,,01d00h00m,VID289,A1
675.0,164.0,0.6080466023653623,712.0,921.0,Move,,01d00h00m,VID289,A1
600.0,688.0,5.224608484449908,723.0,686.0,Move,,01d00h00m,VID289,A1
791.0,188.0,0.7462904220676627,723.0,228.0,Move,,01d00h00m,VID289,A1
945.0,436.0,2.6357294425117934,725.0,379.0,Possible Coagulation,"[422.0, 451.0]",01d00h00m,VID289,A1
453.0,175.0,0.6702366418421394,723.0,609.0,Move,,01d00h00m,VID289,A1
443.0,284.0,1.385634232160518,728.0,152.0,Move,,01d00h00m,VID289,A1
676.0,402.0,2.333512725679912,733.0,992.0,Move,,01d00h00m,VID289,A1
468.0,674.0,5.065950463509117,737.0,44.0,Move,,01d00h00m,VID289,A1
438.0,400.0,2.316120129145952,731.0,639.0,Move,,01d00h00m,VID289,A1
678.0,213.0,0.8999958340532646,728.0,812.0,Move,,01d00h00m,VID289,A1
458.0,953.0,8.51746671253315,740.0,917.0,Move,,01d00h00m,VID289,A1
855.0,525.0,3.4826517502947896,737.0,9.0,Move,,01d00h00m,VID289,A1
461.0,466.0,2.912392936237687,734.0,204.0,Move,,01d00h00m,VID289,A1
946.0,929.0,8.197749908053714,748.0,746.0,Splitting,[450.0],01d00h00m,VID289,A1
680.0,188.0,0.7462904220676627,737.0,351.0,Move,,01d00h00m,VID289,A1
441.0,1095.0,10.490405424361084,759.0,119.0,Move,,01d00h00m,VID289,A1
488.0,241.0,1.0831700867593808,740.0,524.0,Move,,01d00h00m,VID289,A1
947.0,1004.0,9.210255185446483,754.0,795.0,Splitting,[450.0],01d00h00m,VID289,A1
901.0,153.0,0.5479087552182975,744.0,467.0,Move,,01d00h00m,VID289,A1
467.0,350.0,1.8957154977851052,753.0,296.0,Move,,01d00h00m,VID289,A1
471.0,680.0,5.133747011666633,758.0,860.0,Move,,01d00h00m,VID289,A1
466.0,266.0,1.2560113066434746,749.0,236.0,Move,,01d00h00m,VID289,A1
682.0,733.0,5.7454897733181145,756.0,429.0,Move,,01d00h00m,VID289,A1
857.0,266.0,1.2560113066434746,752.0,77.0,Move,,01d00h00m,VID289,A1
796.0,485.0,3.0923148206430007,761.0,363.0,Move,,01d00h00m,VID289,A1
444.0,232.0,1.0230646325909878,759.0,974.0,Move,,01d00h00m,VID289,A1
902.0,858.0,7.276156403038544,777.0,495.0,Move,,01d00h00m,VID289,A1
797.0,364.0,2.0105883856087137,763.0,328.0,Move,,01d00h00m,VID289,A1
793.0,194.0,0.782300646042156,760.0,649.0,Move large,[793.0],01d00h00m,VID289,A1
903.0,509.0,3.3246640511776295,768.0,712.0,Coagulation,"[903.0, 904.0]",01d00h00m,VID289,A1
480.0,246.0,1.1170529367210877,768.0,676.0,Move,,01d00h00m,VID289,A1
477.0,348.0,1.8794897428018988,771.0,259.0,Move,,01d00h00m,VID289,A1
905.0,162.0,0.5969577788923633,772.0,886.0,Move,,01d00h00m,VID289,A1
446.0,494.0,3.17878765240647,781.0,65.0,Move,,01d00h00m,VID289,A1
474.0,856.0,7.250730128318617,786.0,629.0,Coagulation,"[474.0, 484.0]",01d00h00m,VID289,A1
615.0,298.0,1.4893456116815906,787.0,143.0,Move,,01d00h00m,VID289,A1
613.0,484.0,3.082755891893262,789.0,190.0,Move,,01d00h00m,VID289,A1
686.0,168.0,0.6304273073010292,786.0,370.0,Move,,01d00h00m,VID289,A1
949.0,161.0,0.5914389307647455,786.0,576.0,Move large,[793.0],01d00h00m,VID289,A1
482.0,362.0,1.9940403851633957,787.0,911.0,Move,,01d00h00m,VID289,A1
614.0,329.0,1.7276865047929066,792.0,712.0,Move,,01d00h00m,VID289,A1
687.0,176.0,0.6759897265234621,794.0,887.0,Move,,01d00h00m,VID289,A1
907.0,176.0,0.6759897265234621,796.0,984.0,Move,,01d00h00m,VID289,A1
