Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1678.0,665.0,4.964820619896945,762.0,39.0,Possible Coagulation,"[1266.0, 1269.0, 368.0, 1285.0]",02d00h00m,VID289,A5
1081.0,670.0,5.020919958178541,765.0,813.0,Move,,02d00h00m,VID289,A5
1679.0,673.0,5.054680275964195,759.0,197.0,Possible Coagulation,"[1502.0, 478.0, 1374.0, 1280.0]",02d00h00m,VID289,A5
1680.0,680.0,5.133747011666633,774.0,364.0,Possible Coagulation,"[1039.0, 1290.0]",02d00h00m,VID289,A5
1681.0,686.0,5.201843325922327,775.0,129.0,Possible Coagulation,"[478.0, 368.0]",02d00h00m,VID289,A5
1682.0,687.0,5.213221763053009,773.0,294.0,Possible Coagulation,"[1039.0, 1374.0, 1290.0]",02d00h00m,VID289,A5
1683.0,688.0,5.224608484449908,781.0,204.0,Possible Coagulation,"[478.0, 1374.0, 1280.0]",02d00h00m,VID289,A5
1684.0,689.0,5.236003484090284,776.0,741.0,Possible Coagulation,"[1257.0, 1268.0]",02d00h00m,VID289,A5
1685.0,691.0,5.258818294076061,784.0,951.0,Possible Coagulation,"[1278.0, 1328.0, 1287.0]",02d00h00m,VID289,A5
1686.0,694.0,5.293102446064114,787.0,844.0,Move large and grow,[1328.0],02d00h00m,VID289,A5
1687.0,695.0,5.304546989419144,786.0,255.0,Possible Coagulation,"[1039.0, 1374.0, 1280.0]",02d00h00m,VID289,A5
783.0,697.0,5.327460779556953,790.0,614.0,Possible Coagulation,"[1271.0, 783.0, 1439.0]",02d00h00m,VID289,A5
1290.0,704.0,5.407917812187697,792.0,396.0,Move large and grow,[1290.0],02d00h00m,VID289,A5
1284.0,705.0,5.419444455191553,790.0,443.0,Possible Coagulation,"[1284.0, 1471.0]",02d00h00m,VID289,A5
1691.0,706.0,5.430979276021177,791.0,786.0,Appearance type 3,,02d00h00m,VID289,A5
1289.0,710.0,5.477200221907214,794.0,41.0,Move,,02d00h00m,VID289,A5
