Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
467.0,202.0,0.8311858632672322,617.0,379.0,Splitting,[304.0],00d09h00m,VID289,A5
468.0,798.0,6.526426193962416,637.0,211.0,Splitting,[276.0],00d09h00m,VID289,A5
309.0,167.0,0.6248068765987695,622.0,513.0,Move,,00d09h00m,VID289,A5
310.0,422.0,2.5098037880378854,626.0,417.0,Move large,[310.0],00d09h00m,VID289,A5
313.0,212.0,0.8936652800187271,632.0,184.0,Move,,00d09h00m,VID289,A5
293.0,839.0,7.0358089031684035,641.0,891.0,Move large and grow,[293.0],00d09h00m,VID289,A5
315.0,782.0,6.331129889354057,657.0,388.0,Move,,00d09h00m,VID289,A5
314.0,634.0,4.621734366231628,646.0,344.0,Coagulation,"[314.0, 319.0]",00d09h00m,VID289,A5
471.0,809.0,6.661835069267882,652.0,45.0,Splitting,[298.0],00d09h00m,VID289,A5
311.0,385.0,2.1870675064593317,647.0,822.0,Move,,00d09h00m,VID289,A5
318.0,556.0,3.7956248506185792,659.0,859.0,Move,,00d09h00m,VID289,A5
472.0,285.0,1.3929591613809387,646.0,440.0,Splitting,[310.0],00d09h00m,VID289,A5
317.0,539.0,3.6228824405866797,656.0,307.0,Move,,00d09h00m,VID289,A5
473.0,248.0,1.1307031843112534,648.0,514.0,Splitting,[344.0],00d09h00m,VID289,A5
316.0,270.0,1.2844486311328287,652.0,647.0,Move,,00d09h00m,VID289,A5
328.0,789.0,6.4163286208079695,662.0,82.0,Move,,00d09h00m,VID289,A5
321.0,290.0,1.4297762899058093,657.0,461.0,Move,,00d09h00m,VID289,A5
474.0,353.0,1.9201411372790897,660.0,137.0,Splitting,[276.0],00d09h00m,VID289,A5
322.0,547.0,3.7038388564911715,675.0,264.0,Move,,00d09h00m,VID289,A5
320.0,598.0,4.23372719163815,668.0,678.0,Move,,00d09h00m,VID289,A5
326.0,340.0,1.8150536624228235,671.0,970.0,Move,,00d09h00m,VID289,A5
475.0,455.0,2.8098826906204026,676.0,626.0,Splitting,[323.0],00d09h00m,VID289,A5
327.0,519.0,3.423120054035012,681.0,765.0,Move,,00d09h00m,VID289,A5
476.0,208.0,0.8684925481200805,678.0,940.0,Splitting,[330.0],00d09h00m,VID289,A5
331.0,485.0,3.0923148206430007,687.0,315.0,Move,,00d09h00m,VID289,A5
477.0,422.0,2.5098037880378854,686.0,800.0,Splitting,[361.0],00d09h00m,VID289,A5
478.0,532.0,3.5525364486983086,689.0,170.0,Splitting,[329.0],00d09h00m,VID289,A5
332.0,151.0,0.5372006320124425,683.0,531.0,Move,,00d09h00m,VID289,A5
333.0,665.0,4.964820619896945,695.0,114.0,Coagulation,"[333.0, 343.0]",00d09h00m,VID289,A5
479.0,289.0,1.4223872743117578,689.0,591.0,Splitting,[325.0],00d09h00m,VID289,A5
338.0,295.0,1.4669121913623366,696.0,202.0,Move,,00d09h00m,VID289,A5
335.0,985.0,8.950049550997596,699.0,896.0,Coagulation,"[335.0, 346.0]",00d09h00m,VID289,A5
334.0,282.0,1.3710230504940508,693.0,225.0,Move,,00d09h00m,VID289,A5
339.0,804.0,6.600170689253476,705.0,706.0,Move,,00d09h00m,VID289,A5
480.0,598.0,4.23372719163815,705.0,555.0,Splitting,[336.0],00d09h00m,VID289,A5
481.0,512.0,3.3541002226928947,706.0,613.0,Splitting,[323.0],00d09h00m,VID289,A5
330.0,947.0,8.43715567702222,710.0,959.0,Move,,00d09h00m,VID289,A5
342.0,335.0,1.7751632751114617,705.0,282.0,Move,,00d09h00m,VID289,A5
482.0,567.0,3.908820095223359,706.0,500.0,Splitting,[344.0],00d09h00m,VID289,A5
483.0,288.0,1.4150110314485647,705.0,50.0,Appearance type 2,,00d09h00m,VID289,A5
345.0,375.0,2.1024128174995416,707.0,446.0,Move,,00d09h00m,VID289,A5
337.0,397.0,2.290112694594013,707.0,359.0,Move,,00d09h00m,VID289,A5
347.0,859.0,7.288880661925925,723.0,405.0,Move,,00d09h00m,VID289,A5
341.0,299.0,1.496848603450607,714.0,24.0,Move,,00d09h00m,VID289,A5
349.0,404.0,2.3509486413706187,720.0,338.0,Move,,00d09h00m,VID289,A5
484.0,390.0,2.2298107482680116,734.0,530.0,Splitting,[336.0],00d09h00m,VID289,A5
485.0,244.0,1.1034580657694057,723.0,754.0,Splitting,[364.0],00d09h00m,VID289,A5
351.0,232.0,1.0230646325909878,724.0,652.0,Move,,00d09h00m,VID289,A5
352.0,1783.0,21.797069490820263,754.0,266.0,Move,,00d09h00m,VID289,A5
486.0,155.0,0.5586870968794886,725.0,676.0,Splitting,[323.0],00d09h00m,VID289,A5
487.0,361.0,1.9857834957265106,729.0,487.0,Splitting,[344.0],00d09h00m,VID289,A5
348.0,324.0,1.6884515741473987,732.0,38.0,Move large and grow,[348.0],00d09h00m,VID289,A5
350.0,1875.0,23.505689883479164,755.0,794.0,Move,,00d09h00m,VID289,A5
362.0,837.0,7.0106660631349405,740.0,180.0,Move large,[362.0],00d09h00m,VID289,A5
357.0,642.0,4.709487365331843,739.0,919.0,Move,,00d09h00m,VID289,A5
490.0,421.0,2.500887971628977,736.0,991.0,Splitting,[356.0],00d09h00m,VID289,A5
355.0,407.0,2.3771835036944986,736.0,66.0,Move,,00d09h00m,VID289,A5
353.0,160.0,0.5859371954131638,732.0,119.0,Move,,00d09h00m,VID289,A5
354.0,369.0,2.0521572829830976,736.0,830.0,Move,,00d09h00m,VID289,A5
358.0,445.0,2.717760050489105,750.0,966.0,Move,,00d09h00m,VID289,A5
359.0,156.0,0.5641024572521017,746.0,305.0,Move,,00d09h00m,VID289,A5
491.0,184.0,0.7225997858356219,745.0,730.0,Splitting,[364.0],00d09h00m,VID289,A5
363.0,268.0,1.2702034413793246,750.0,589.0,Move,,00d09h00m,VID289,A5
492.0,181.0,0.704999739154436,751.0,211.0,Splitting,[362.0],00d09h00m,VID289,A5
365.0,570.0,3.9398834757135526,757.0,41.0,Move,,00d09h00m,VID289,A5
366.0,1046.0,9.794192165990603,776.0,606.0,Move,,00d09h00m,VID289,A5
493.0,1155.0,11.364336122311611,771.0,719.0,Splitting,[364.0],00d09h00m,VID289,A5
360.0,251.0,1.1512818981808104,762.0,403.0,Move large,[360.0],00d09h00m,VID289,A5
495.0,840.0,7.048391569986256,770.0,846.0,Splitting,[361.0],00d09h00m,VID289,A5
496.0,674.0,5.065950463509117,769.0,668.0,Splitting,[364.0],00d09h00m,VID289,A5
368.0,514.0,3.3737723335239287,769.0,144.0,Move,,00d09h00m,VID289,A5
497.0,703.0,5.396399352815665,778.0,460.0,Splitting,[370.0],00d09h00m,VID289,A5
498.0,332.0,1.7513712636259748,772.0,933.0,Splitting,[369.0],00d09h00m,VID289,A5
371.0,179.0,0.6933469995212028,771.0,5.0,Move,,00d09h00m,VID289,A5
499.0,270.0,1.2844486311328287,771.0,892.0,Splitting,[369.0],00d09h00m,VID289,A5
500.0,209.0,0.8747632373587797,770.0,96.0,Splitting,[372.0],00d09h00m,VID289,A5
501.0,157.0,0.569535202483751,774.0,374.0,Splitting,[360.0],00d09h00m,VID289,A5
372.0,760.0,6.065847427410606,782.0,56.0,Move,,00d09h00m,VID289,A5
375.0,337.0,1.7910839629512156,780.0,249.0,Move,,00d09h00m,VID289,A5
373.0,293.0,1.4520197532303727,783.0,348.0,Move,,00d09h00m,VID289,A5
374.0,655.0,4.853254255172019,791.0,551.0,Move,,00d09h00m,VID289,A5
367.0,354.0,1.9283061530123677,785.0,407.0,Move,,00d09h00m,VID289,A5
502.0,232.0,1.0230646325909878,782.0,507.0,Splitting,[370.0],00d09h00m,VID289,A5
503.0,248.0,1.1307031843112534,782.0,866.0,Splitting,[369.0],00d09h00m,VID289,A5
356.0,523.0,3.46276984840806,789.0,982.0,Move large,[356.0],00d09h00m,VID289,A5
376.0,381.0,2.15307202173604,787.0,180.0,Move,,00d09h00m,VID289,A5
505.0,463.0,2.8843142826932295,792.0,899.0,Splitting,[369.0],00d09h00m,VID289,A5
377.0,223.0,0.9641139982933393,793.0,324.0,Move large,[377.0],00d09h00m,VID289,A5
379.0,177.0,0.681759178499395,795.0,218.0,Move large,[379.0],00d09h00m,VID289,A5
508.0,171.0,0.6473889160770508,794.0,685.0,Splitting,[364.0],00d09h00m,VID289,A5
