Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
313.0,1010.0,9.292940461011886,722.0,461.0,Move,,00d09h00m,VID289,E6
314.0,1011.0,9.306745273359951,718.0,771.0,Move,,00d09h00m,VID289,E6
409.0,1014.0,9.348200670880844,718.0,266.0,Appearance type 3,,00d09h00m,VID289,E6
320.0,1017.0,9.389717438402254,722.0,911.0,Move,,00d09h00m,VID289,E6
324.0,1018.0,9.40356998301936,721.0,53.0,Move large,[324.0],00d09h00m,VID289,E6
321.0,1020.0,9.4312954853409,725.0,959.0,Move,,00d09h00m,VID289,E6
322.0,1022.0,9.459048182869335,731.0,629.0,Move,,00d09h00m,VID289,E6
327.0,1027.0,9.528548731200102,753.0,982.0,Coagulation,"[327.0, 339.0]",00d09h00m,VID289,E6
326.0,1028.0,9.542469180857328,746.0,544.0,Possible Coagulation,"[326.0, 337.0]",00d09h00m,VID289,E6
329.0,1032.0,9.598218669538511,746.0,240.0,Move,,00d09h00m,VID289,E6
332.0,1034.0,9.62613398194647,746.0,114.0,Move,,00d09h00m,VID289,E6
353.0,1035.0,9.640101768709675,752.0,175.0,Move large,[353.0],00d09h00m,VID289,E6
340.0,1036.0,9.654076304826892,752.0,212.0,Move,,00d09h00m,VID289,E6
330.0,1044.0,9.766115180512346,757.0,732.0,Move,,00d09h00m,VID289,E6
333.0,1046.0,9.794192165990603,753.0,345.0,Move,,00d09h00m,VID289,E6
331.0,1049.0,9.836357989486462,755.0,772.0,Move,,00d09h00m,VID289,E6
413.0,1051.0,9.86450206464161,756.0,520.0,Possible Coagulation,"[326.0, 337.0]",00d09h00m,VID289,E6
336.0,1053.0,9.892672930930292,760.0,422.0,Move,,00d09h00m,VID289,E6
414.0,1054.0,9.906768402792256,760.0,484.0,Possible Coagulation,"[326.0, 337.0]",00d09h00m,VID289,E6
334.0,1055.0,9.92087056289772,764.0,569.0,Move,,00d09h00m,VID289,E6
341.0,1061.0,10.005623799408816,770.0,668.0,Move,,00d09h00m,VID289,E6
342.0,1068.0,10.104805837950844,768.0,912.0,Move,,00d09h00m,VID289,E6
338.0,1069.0,10.119001302594286,777.0,620.0,Move,,00d09h00m,VID289,E6
344.0,1070.0,10.133203408391374,765.0,889.0,Move,,00d09h00m,VID289,E6
343.0,1071.0,10.147412152238052,769.0,82.0,Move,,00d09h00m,VID289,E6
415.0,1072.0,10.161627531034597,768.0,380.0,Appearance type 3,,00d09h00m,VID289,E6
346.0,1073.0,10.17584954168562,773.0,140.0,Move,,00d09h00m,VID289,E6
347.0,1078.0,10.247058964722042,786.0,287.0,Move,,00d09h00m,VID289,E6
350.0,1080.0,10.27558904906263,775.0,337.0,Move,,00d09h00m,VID289,E6
348.0,1083.0,10.31843372229015,786.0,866.0,Move,,00d09h00m,VID289,E6
349.0,1085.0,10.34702983330644,781.0,949.0,Move,,00d09h00m,VID289,E6
354.0,1104.0,10.62000458125006,793.0,382.0,Move,,00d09h00m,VID289,E6
352.0,1106.0,10.648876355474759,793.0,515.0,Move,,00d09h00m,VID289,E6
