Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
331.0,818.0,6.77331150833089,587.0,625.0,Move,,00d15h00m,VID289,A1
584.0,819.0,6.785735801429412,582.0,503.0,Move,,00d15h00m,VID289,A1
364.0,821.0,6.810607145065827,587.0,753.0,Move,,00d15h00m,VID289,A1
351.0,826.0,6.872918040510881,590.0,398.0,Move,,00d15h00m,VID289,A1
359.0,828.0,6.897895316752252,597.0,994.0,Move,,00d15h00m,VID289,A1
587.0,829.0,6.910395276164535,593.0,57.0,Move,,00d15h00m,VID289,A1
773.0,831.0,6.935417814809046,591.0,32.0,Move large,[360.0],00d15h00m,VID289,A1
335.0,833.0,6.960470482958375,596.0,449.0,Move large,[335.0],00d15h00m,VID289,A1
363.0,837.0,7.0106660631349405,594.0,196.0,Move,,00d15h00m,VID289,A1
370.0,843.0,7.086184504106591,602.0,977.0,Move large,[370.0],00d15h00m,VID289,A1
368.0,844.0,7.09879711187709,617.0,250.0,Move,,00d15h00m,VID289,A1
379.0,847.0,7.136679762335103,616.0,32.0,Move,,00d15h00m,VID289,A1
365.0,849.0,7.161972174455033,610.0,883.0,Move large,[365.0],00d15h00m,VID289,A1
373.0,852.0,7.199966672426116,611.0,535.0,Move,,00d15h00m,VID289,A1
374.0,858.0,7.276156403038544,617.0,340.0,Move,,00d15h00m,VID289,A1
376.0,860.0,7.301612329407593,620.0,488.0,Move,,00d15h00m,VID289,A1
380.0,862.0,7.327097872926982,622.0,128.0,Move,,00d15h00m,VID289,A1
347.0,865.0,7.365381645192355,632.0,629.0,Move,,00d15h00m,VID289,A1
382.0,866.0,7.378157674021654,622.0,740.0,Move,,00d15h00m,VID289,A1
386.0,870.0,7.42933553272257,634.0,804.0,Coagulation,"[666.0, 386.0]",00d15h00m,VID289,A1
372.0,874.0,7.48063117731882,625.0,840.0,Move large,[372.0],00d15h00m,VID289,A1
385.0,875.0,7.49347346085102,629.0,925.0,Move large,[385.0],00d15h00m,VID289,A1
383.0,880.0,7.55779490298977,638.0,565.0,Move,,00d15h00m,VID289,A1
388.0,884.0,7.60938383579196,637.0,101.0,Move,,00d15h00m,VID289,A1
369.0,885.0,7.622299337045301,648.0,988.0,Move,,00d15h00m,VID289,A1
395.0,887.0,7.648152232300335,634.0,670.0,Move,,00d15h00m,VID289,A1
392.0,890.0,7.686986245354959,635.0,708.0,Move,,00d15h00m,VID289,A1
394.0,891.0,7.69994547868131,638.0,759.0,Move large,[394.0],00d15h00m,VID289,A1
396.0,892.0,7.712911986346715,640.0,380.0,Move,,00d15h00m,VID289,A1
398.0,895.0,7.751855114624619,643.0,273.0,Move,,00d15h00m,VID289,A1
384.0,896.0,7.764850678927791,646.0,450.0,Move large,[384.0],00d15h00m,VID289,A1
391.0,897.0,7.77785349724491,648.0,517.0,Move,,00d15h00m,VID289,A1
592.0,902.0,7.842976257714362,647.0,215.0,Move,,00d15h00m,VID289,A1
409.0,903.0,7.856022515414133,651.0,727.0,Move,,00d15h00m,VID289,A1
403.0,907.0,7.908279764698393,650.0,476.0,Move large,[403.0],00d15h00m,VID289,A1
397.0,908.0,7.921362111701868,651.0,852.0,Move large,[397.0],00d15h00m,VID289,A1
408.0,909.0,7.934451664625837,653.0,936.0,Move,,00d15h00m,VID289,A1
400.0,912.0,7.973763519305929,655.0,36.0,Move,,00d15h00m,VID289,A1
406.0,913.0,7.986881856329711,661.0,648.0,Move,,00d15h00m,VID289,A1
670.0,917.0,8.039427026754302,663.0,13.0,Move,,00d15h00m,VID289,A1
404.0,918.0,8.052581255329912,658.0,70.0,Move large,[404.0],00d15h00m,VID289,A1
402.0,920.0,8.078911208276201,670.0,187.0,Move,,00d15h00m,VID289,A1
405.0,922.0,8.105269796313197,663.0,895.0,Move,,00d15h00m,VID289,A1
671.0,926.0,8.158072753462383,681.0,956.0,Move large,[671.0],00d15h00m,VID289,A1
411.0,929.0,8.197749908053714,682.0,230.0,Move,,00d15h00m,VID289,A1
416.0,930.0,8.210989879389713,682.0,542.0,Move,,00d15h00m,VID289,A1
414.0,932.0,8.237491178773876,675.0,441.0,Move,,00d15h00m,VID289,A1
428.0,934.0,8.264020928305227,674.0,272.0,Move large,[428.0],00d15h00m,VID289,A1
668.0,935.0,8.277296462348238,672.0,338.0,Move large,[668.0],00d15h00m,VID289,A1
415.0,937.0,8.303868829986731,682.0,818.0,Move,,00d15h00m,VID289,A1
412.0,938.0,8.317165655999606,678.0,362.0,Move,,00d15h00m,VID289,A1
407.0,939.0,8.33046957176325,683.0,721.0,Move,,00d15h00m,VID289,A1
417.0,943.0,8.383756056892622,682.0,101.0,Move large,[417.0],00d15h00m,VID289,A1
422.0,944.0,8.397095364887972,685.0,401.0,Move,,00d15h00m,VID289,A1
419.0,945.0,8.410441740067197,685.0,760.0,Move,,00d15h00m,VID289,A1
421.0,947.0,8.43715567702222,687.0,884.0,Move,,00d15h00m,VID289,A1
423.0,949.0,8.463897837906849,688.0,595.0,Move,,00d15h00m,VID289,A1
429.0,950.0,8.477279493020209,685.0,917.0,Move,,00d15h00m,VID289,A1
424.0,953.0,8.51746671253315,695.0,339.0,Move,,00d15h00m,VID289,A1
426.0,954.0,8.530876524764928,692.0,475.0,Move,,00d15h00m,VID289,A1
413.0,955.0,8.544293367043235,702.0,572.0,Move,,00d15h00m,VID289,A1
420.0,956.0,8.557717235686468,695.0,995.0,Move,,00d15h00m,VID289,A1
432.0,957.0,8.57114812701877,694.0,800.0,Move,,00d15h00m,VID289,A1
431.0,959.0,8.598030963076063,695.0,857.0,Move,,00d15h00m,VID289,A1
598.0,960.0,8.611482900478121,695.0,145.0,Move large,[598.0],00d15h00m,VID289,A1
789.0,964.0,8.665360694075046,698.0,181.0,Move large,[598.0],00d15h00m,VID289,A1
435.0,965.0,8.678847635278172,700.0,620.0,Move,,00d15h00m,VID289,A1
436.0,966.0,8.692341566345368,703.0,832.0,Move,,00d15h00m,VID289,A1
433.0,967.0,8.705842483657738,711.0,74.0,Move,,00d15h00m,VID289,A1
425.0,971.0,8.759915943177713,708.0,712.0,Move,,00d15h00m,VID289,A1
790.0,972.0,8.773451737628832,712.0,967.0,Move large,[671.0],00d15h00m,VID289,A1
444.0,973.0,8.786994496729267,718.0,919.0,Move,,00d15h00m,VID289,A1
451.0,974.0,8.800544216899143,715.0,375.0,Move,,00d15h00m,VID289,A1
438.0,975.0,8.814100894564085,715.0,655.0,Move,,00d15h00m,VID289,A1
440.0,976.0,8.827664526155246,712.0,892.0,Move,,00d15h00m,VID289,A1
600.0,980.0,8.881988520596488,720.0,685.0,Move,,00d15h00m,VID289,A1
460.0,984.0,8.936423493768702,718.0,439.0,Move,,00d15h00m,VID289,A1
443.0,985.0,8.950049550997596,722.0,152.0,Move,,00d15h00m,VID289,A1
676.0,986.0,8.963682526763526,737.0,993.0,Move,,00d15h00m,VID289,A1
461.0,991.0,9.031951061010455,737.0,206.0,Move,,00d15h00m,VID289,A1
439.0,992.0,9.045625474490027,724.0,227.0,Move large,[439.0],00d15h00m,VID289,A1
453.0,998.0,9.127816609779778,727.0,605.0,Move,,00d15h00m,VID289,A1
448.0,999.0,9.141539209111357,729.0,812.0,Move,,00d15h00m,VID289,A1
442.0,1001.0,9.169005014001945,757.0,499.0,Move,,00d15h00m,VID289,A1
452.0,1002.0,9.182748212694486,733.0,641.0,Move,,00d15h00m,VID289,A1
449.0,1007.0,9.251567031762448,736.0,564.0,Move,,00d15h00m,VID289,A1
455.0,1008.0,9.265351336825738,736.0,867.0,Move,,00d15h00m,VID289,A1
454.0,1009.0,9.279142481038855,733.0,903.0,Move large,[454.0],00d15h00m,VID289,A1
450.0,1011.0,9.306745273359951,748.0,765.0,Coagulation,"[605.0, 450.0]",00d15h00m,VID289,A1
470.0,1013.0,9.334375381666774,737.0,353.0,Move,,00d15h00m,VID289,A1
468.0,1014.0,9.348200670880844,749.0,61.0,Move,,00d15h00m,VID289,A1
458.0,1016.0,9.375871702605988,749.0,928.0,Move,,00d15h00m,VID289,A1
793.0,1021.0,9.445168436370018,745.0,620.0,Appearance type 3,,00d15h00m,VID289,A1
467.0,1026.0,9.514635057133535,751.0,296.0,Move,,00d15h00m,VID289,A1
616.0,1027.0,9.528548731200102,748.0,722.0,Move large,[616.0],00d15h00m,VID289,A1
465.0,1030.0,9.570330393763316,753.0,6.0,Move,,00d15h00m,VID289,A1
682.0,1032.0,9.598218669538511,758.0,425.0,Move large,[682.0],00d15h00m,VID289,A1
466.0,1034.0,9.62613398194647,752.0,235.0,Move,,00d15h00m,VID289,A1
473.0,1035.0,9.640101768709675,759.0,362.0,Move large,[473.0],00d15h00m,VID289,A1
441.0,1036.0,9.654076304826892,764.0,119.0,Move,,00d15h00m,VID289,A1
612.0,1039.0,9.69604037674418,765.0,817.0,Move,,00d15h00m,VID289,A1
480.0,1041.0,9.724050111850948,763.0,672.0,Move,,00d15h00m,VID289,A1
797.0,1042.0,9.738065075834667,764.0,327.0,Move large,[473.0],00d15h00m,VID289,A1
474.0,1044.0,9.766115180512346,775.0,640.0,Move,,00d15h00m,VID289,A1
471.0,1046.0,9.794192165990603,769.0,854.0,Move,,00d15h00m,VID289,A1
477.0,1048.0,9.82229600655847,765.0,263.0,Move,,00d15h00m,VID289,A1
611.0,1050.0,9.850426676578582,768.0,709.0,Move,,00d15h00m,VID289,A1
456.0,1051.0,9.86450206464161,770.0,968.0,Move large,[456.0],00d15h00m,VID289,A1
799.0,1057.0,9.949094935161527,774.0,736.0,Move large,[616.0],00d15h00m,VID289,A1
446.0,1059.0,9.97734602241141,783.0,76.0,Move large,[446.0],00d15h00m,VID289,A1
491.0,1071.0,10.147412152238052,790.0,190.0,Move,,00d15h00m,VID289,A1
686.0,1073.0,10.17584954168562,786.0,369.0,Move,,00d15h00m,VID289,A1
488.0,1074.0,10.190078181100082,787.0,574.0,Move,,00d15h00m,VID289,A1
689.0,1077.0,10.232803841078194,790.0,231.0,Move large,[689.0],00d15h00m,VID289,A1
472.0,1078.0,10.247058964722042,791.0,721.0,Move,,00d15h00m,VID289,A1
482.0,1079.0,10.261320701738619,790.0,912.0,Move,,00d15h00m,VID289,A1
484.0,1080.0,10.27558904906263,793.0,608.0,Move,,00d15h00m,VID289,A1
615.0,1082.0,10.30414556239307,794.0,147.0,Move,,00d15h00m,VID289,A1
492.0,1083.0,10.31843372229015,794.0,402.0,Move,,00d15h00m,VID289,A1
687.0,1085.0,10.34702983330644,795.0,888.0,Move,,00d15h00m,VID289,A1
