Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
466.0,798.0,6.526426193962416,609.0,981.0,Move large,[278.0],00d09h00m,VID289,B2
283.0,801.0,6.563263916981053,617.0,682.0,Move,,00d09h00m,VID289,B2
257.0,804.0,6.600170689253476,614.0,771.0,Possible Coagulation,"[257.0, 265.0]",00d09h00m,VID289,B2
284.0,806.0,6.624813501092529,616.0,289.0,Coagulation,"[284.0, 293.0]",00d09h00m,VID289,B2
285.0,808.0,6.649486906137858,623.0,814.0,Move,,00d09h00m,VID289,B2
292.0,809.0,6.661835069267882,626.0,400.0,Coagulation,"[292.0, 297.0]",00d09h00m,VID289,B2
279.0,812.0,6.698925344442165,628.0,73.0,Move,,00d09h00m,VID289,B2
294.0,813.0,6.711304015744479,622.0,162.0,Move,,00d09h00m,VID289,B2
290.0,818.0,6.77331150833089,625.0,731.0,Move,,00d09h00m,VID289,B2
295.0,822.0,6.823054186356486,629.0,326.0,Move,,00d09h00m,VID289,B2
287.0,823.0,6.835508801144684,626.0,443.0,Possible Coagulation,"[287.0, 289.0, 323.0]",00d09h00m,VID289,B2
303.0,824.0,6.847970984827871,637.0,196.0,Move,,00d09h00m,VID289,B2
469.0,825.0,6.8604407328118775,633.0,668.0,Possible Coagulation,"[243.0, 267.0, 271.0, 296.0]",00d09h00m,VID289,B2
300.0,828.0,6.897895316752252,638.0,294.0,Move,,00d09h00m,VID289,B2
298.0,830.0,6.922902777031606,645.0,765.0,Move,,00d09h00m,VID289,B2
299.0,834.0,6.973008104282357,651.0,552.0,Move,,00d09h00m,VID289,B2
301.0,840.0,7.048391569986256,644.0,228.0,Move,,00d09h00m,VID289,B2
302.0,843.0,7.086184504106591,658.0,894.0,Move,,00d09h00m,VID289,B2
304.0,844.0,7.09879711187709,650.0,956.0,Move,,00d09h00m,VID289,B2
306.0,850.0,7.1746295608581185,653.0,850.0,Move,,00d09h00m,VID289,B2
316.0,853.0,7.212646388844445,667.0,993.0,Move,,00d09h00m,VID289,B2
308.0,856.0,7.250730128318617,661.0,154.0,Move,,00d09h00m,VID289,B2
307.0,857.0,7.263439557061557,659.0,253.0,Move,,00d09h00m,VID289,B2
305.0,858.0,7.276156403038544,659.0,493.0,Move,,00d09h00m,VID289,B2
296.0,859.0,7.288880661925925,660.0,707.0,Possible Coagulation,"[296.0, 332.0]",00d09h00m,VID289,B2
309.0,860.0,7.301612329407593,679.0,355.0,Possible Coagulation,"[309.0, 310.0, 333.0, 351.0]",00d09h00m,VID289,B2
326.0,861.0,7.314351401174968,671.0,298.0,Move,,00d09h00m,VID289,B2
311.0,862.0,7.327097872926982,662.0,602.0,Move,,00d09h00m,VID289,B2
472.0,863.0,7.3398517403700545,665.0,676.0,Possible Coagulation,"[296.0, 332.0]",00d09h00m,VID289,B2
314.0,866.0,7.378157674021654,660.0,438.0,Move,,00d09h00m,VID289,B2
312.0,869.0,7.416530015038028,665.0,100.0,Move,,00d09h00m,VID289,B2
317.0,874.0,7.48063117731882,675.0,657.0,Move,,00d09h00m,VID289,B2
318.0,878.0,7.532044337966948,672.0,948.0,Move,,00d09h00m,VID289,B2
313.0,882.0,7.583574746669652,677.0,4.0,Move,,00d09h00m,VID289,B2
473.0,883.0,7.596475637622006,675.0,226.0,Move large,[309.0],00d09h00m,VID289,B2
315.0,889.0,7.674034290453226,677.0,45.0,Possible Coagulation,"[315.0, 325.0]",00d09h00m,VID289,B2
320.0,893.0,7.725885764272487,693.0,805.0,Move,,00d09h00m,VID289,B2
324.0,896.0,7.764850678927791,684.0,483.0,Move,,00d09h00m,VID289,B2
310.0,897.0,7.77785349724491,683.0,437.0,Possible Coagulation,"[310.0, 323.0, 336.0]",00d09h00m,VID289,B2
476.0,902.0,7.842976257714362,691.0,107.0,Possible Coagulation,"[315.0, 325.0, 354.0]",00d09h00m,VID289,B2
322.0,904.0,7.869075998956813,700.0,169.0,Move,,00d09h00m,VID289,B2
334.0,906.0,7.895204627586714,702.0,66.0,Move,,00d09h00m,VID289,B2
477.0,907.0,7.908279764698393,698.0,391.0,Possible Coagulation,"[310.0, 352.0]",00d09h00m,VID289,B2
321.0,910.0,7.947548419505557,697.0,596.0,Move,,00d09h00m,VID289,B2
331.0,911.0,7.9606523723828175,695.0,693.0,Move,,00d09h00m,VID289,B2
328.0,914.0,8.000007379515456,691.0,853.0,Move,,00d09h00m,VID289,B2
330.0,916.0,8.026279968650327,698.0,945.0,Move,,00d09h00m,VID289,B2
319.0,917.0,8.039427026754302,700.0,205.0,Move,,00d09h00m,VID289,B2
478.0,918.0,8.052581255329912,699.0,33.0,Possible Coagulation,"[315.0, 350.0]",00d09h00m,VID289,B2
329.0,919.0,8.065742650470604,703.0,253.0,Move,,00d09h00m,VID289,B2
323.0,921.0,8.092086924852886,704.0,512.0,Possible Coagulation,"[323.0, 336.0, 344.0]",00d09h00m,VID289,B2
480.0,925.0,8.14486130121599,704.0,653.0,Possible Coagulation,"[296.0, 332.0]",00d09h00m,VID289,B2
335.0,929.0,8.197749908053714,711.0,727.0,Move,,00d09h00m,VID289,B2
337.0,930.0,8.210989879389713,709.0,883.0,Move,,00d09h00m,VID289,B2
481.0,932.0,8.237491178773876,708.0,317.0,Possible Coagulation,"[309.0, 310.0, 333.0, 351.0, 352.0, 360.0]",00d09h00m,VID289,B2
338.0,936.0,8.290579097506855,710.0,623.0,Move,,00d09h00m,VID289,B2
325.0,937.0,8.303868829986731,716.0,141.0,Possible Coagulation,"[325.0, 354.0, 363.0]",00d09h00m,VID289,B2
344.0,940.0,8.343780573501512,716.0,552.0,Move large,[344.0],00d09h00m,VID289,B2
342.0,944.0,8.397095364887972,725.0,458.0,Move,,00d09h00m,VID289,B2
340.0,946.0,8.423795178690051,729.0,653.0,Move,,00d09h00m,VID289,B2
484.0,948.0,8.450523231335321,726.0,122.0,Possible Coagulation,"[325.0, 354.0, 363.0, 365.0]",00d09h00m,VID289,B2
341.0,949.0,8.463897837906849,724.0,827.0,Move,,00d09h00m,VID289,B2
339.0,950.0,8.477279493020209,733.0,923.0,Move,,00d09h00m,VID289,B2
347.0,953.0,8.51746671253315,734.0,294.0,Move,,00d09h00m,VID289,B2
343.0,955.0,8.544293367043235,725.0,749.0,Move,,00d09h00m,VID289,B2
327.0,961.0,8.624941845923383,734.0,570.0,Move,,00d09h00m,VID289,B2
346.0,965.0,8.678847635278172,737.0,91.0,Move,,00d09h00m,VID289,B2
332.0,968.0,8.719350383602034,743.0,614.0,Possible Coagulation,"[332.0, 377.0]",00d09h00m,VID289,B2
348.0,974.0,8.800544216899143,736.0,430.0,Move,,00d09h00m,VID289,B2
486.0,976.0,8.827664526155246,736.0,16.0,Possible Coagulation,"[315.0, 350.0, 365.0]",00d09h00m,VID289,B2
353.0,982.0,8.90919214898588,742.0,49.0,Move,,00d09h00m,VID289,B2
487.0,984.0,8.936423493768702,756.0,7.0,Possible Coagulation,"[315.0, 350.0, 365.0]",00d09h00m,VID289,B2
488.0,987.0,8.977322417557215,748.0,128.0,Possible Coagulation,"[325.0, 354.0, 363.0, 365.0]",00d09h00m,VID289,B2
355.0,988.0,8.990969219874724,750.0,748.0,Move,,00d09h00m,VID289,B2
349.0,989.0,9.004622930217426,760.0,772.0,Move,,00d09h00m,VID289,B2
357.0,992.0,9.045625474490027,750.0,724.0,Move,,00d09h00m,VID289,B2
359.0,996.0,9.100392034548882,762.0,459.0,Move,,00d09h00m,VID289,B2
356.0,998.0,9.127816609779778,760.0,962.0,Move,,00d09h00m,VID289,B2
489.0,1000.0,9.155268678330678,764.0,170.0,Possible Coagulation,"[325.0, 354.0, 362.0, 363.0]",00d09h00m,VID289,B2
490.0,1001.0,9.169005014001945,765.0,346.0,Possible Coagulation,"[310.0, 351.0, 352.0, 360.0]",00d09h00m,VID289,B2
358.0,1004.0,9.210255185446483,769.0,816.0,Move,,00d09h00m,VID289,B2
491.0,1013.0,9.334375381666774,776.0,76.0,Possible Coagulation,"[325.0, 350.0, 354.0, 363.0, 365.0]",00d09h00m,VID289,B2
361.0,1016.0,9.375871702605988,770.0,649.0,Move,,00d09h00m,VID289,B2
364.0,1019.0,9.417429333112283,782.0,573.0,Move,,00d09h00m,VID289,B2
367.0,1025.0,9.500728161958785,776.0,725.0,Move large,[367.0],00d09h00m,VID289,B2
493.0,1027.0,9.528548731200102,781.0,124.0,Possible Coagulation,"[325.0, 354.0, 363.0, 365.0]",00d09h00m,VID289,B2
352.0,1030.0,9.570330393763316,779.0,401.0,Possible Coagulation,"[352.0, 360.0]",00d09h00m,VID289,B2
370.0,1034.0,9.62613398194647,778.0,981.0,Move,,00d09h00m,VID289,B2
366.0,1035.0,9.640101768709675,781.0,250.0,Move,,00d09h00m,VID289,B2
369.0,1038.0,9.682045612095276,784.0,934.0,Move,,00d09h00m,VID289,B2
371.0,1041.0,9.724050111850948,788.0,197.0,Move,,00d09h00m,VID289,B2
368.0,1043.0,9.752086766463615,788.0,482.0,Move,,00d09h00m,VID289,B2
374.0,1048.0,9.82229600655847,786.0,743.0,Move,,00d09h00m,VID289,B2
376.0,1050.0,9.850426676578582,790.0,518.0,Move,,00d09h00m,VID289,B2
354.0,1051.0,9.86450206464161,788.0,149.0,Possible Coagulation,"[354.0, 363.0]",00d09h00m,VID289,B2
373.0,1052.0,9.878584150486889,790.0,427.0,Move,,00d09h00m,VID289,B2
372.0,1054.0,9.906768402792256,793.0,292.0,Move,,00d09h00m,VID289,B2
496.0,1056.0,9.934979408076158,793.0,705.0,Move large,[367.0],00d09h00m,VID289,B2
378.0,1057.0,9.949094935161527,793.0,993.0,Move,,00d09h00m,VID289,B2
375.0,1058.0,9.963217140992297,795.0,788.0,Move large,[375.0],00d09h00m,VID289,B2
