Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
467.0,613.0,4.394017738084396,634.0,388.0,Move,,00d12h00m,VID289,A5
305.0,614.0,4.404774204474892,645.0,715.0,Move,,00d12h00m,VID289,A5
293.0,615.0,4.415539433773222,635.0,891.0,Move,,00d12h00m,VID289,A5
583.0,616.0,4.426313418852166,622.0,5.0,Move large,[288.0],00d12h00m,VID289,A5
309.0,618.0,4.447887627929759,624.0,513.0,Move,,00d12h00m,VID289,A5
472.0,626.0,4.534533281911435,641.0,437.0,Move,,00d12h00m,VID289,A5
584.0,628.0,4.556281619870008,637.0,14.0,Move large,[288.0],00d12h00m,VID289,A5
298.0,630.0,4.578064616571134,657.0,41.0,Move,,00d12h00m,VID289,A5
311.0,633.0,4.610803976397874,648.0,824.0,Move,,00d12h00m,VID289,A5
328.0,635.0,4.632673379649339,663.0,80.0,Move,,00d12h00m,VID289,A5
336.0,637.0,4.654577250081058,649.0,514.0,Move,,00d12h00m,VID289,A5
585.0,638.0,4.6655420935572725,655.0,220.0,Appearance type 3,,00d12h00m,VID289,A5
317.0,641.0,4.698488176134566,674.0,311.0,Coagulation,"[317.0, 331.0]",00d12h00m,VID289,A5
321.0,642.0,4.709487365331843,657.0,460.0,Move,,00d12h00m,VID289,A5
314.0,644.0,4.731511446117964,663.0,353.0,Possible Coagulation,"[469.0, 315.0, 314.0]",00d12h00m,VID289,A5
318.0,647.0,4.764611723512287,666.0,861.0,Move,,00d12h00m,VID289,A5
474.0,648.0,4.775662231138907,662.0,134.0,Move,,00d12h00m,VID289,A5
323.0,650.0,4.797788829575726,673.0,632.0,Move,,00d12h00m,VID289,A5
320.0,651.0,4.808864907252855,675.0,672.0,Move,,00d12h00m,VID289,A5
322.0,652.0,4.819949495172324,690.0,269.0,Coagulation,"[322.0, 342.0]",00d12h00m,VID289,A5
326.0,653.0,4.831042586805357,677.0,973.0,Move,,00d12h00m,VID289,A5
327.0,654.0,4.842144175638197,679.0,762.0,Move,,00d12h00m,VID289,A5
324.0,655.0,4.853254255172019,677.0,806.0,Move large,[324.0],00d12h00m,VID289,A5
330.0,657.0,4.875499860421732,697.0,949.0,Coagulation,"[476.0, 330.0]",00d12h00m,VID289,A5
478.0,660.0,4.9089317869362645,694.0,170.0,Move,,00d12h00m,VID289,A5
479.0,665.0,4.964820619896945,691.0,588.0,Move,,00d12h00m,VID289,A5
482.0,666.0,4.9760236724374485,704.0,499.0,Move,,00d12h00m,VID289,A5
335.0,667.0,4.987235138838387,701.0,899.0,Move,,00d12h00m,VID289,A5
338.0,668.0,4.998455012790156,702.0,199.0,Move,,00d12h00m,VID289,A5
334.0,671.0,5.032165017066593,696.0,224.0,Move,,00d12h00m,VID289,A5
339.0,676.0,5.088515923733656,704.0,704.0,Move,,00d12h00m,VID289,A5
333.0,677.0,5.099811184031649,699.0,102.0,Move large,[333.0],00d12h00m,VID289,A5
480.0,678.0,5.111114789555257,706.0,552.0,Move,,00d12h00m,VID289,A5
589.0,682.0,5.156412540978182,703.0,126.0,Move large,[333.0],00d12h00m,VID289,A5
483.0,683.0,5.167757780552654,706.0,49.0,Move,,00d12h00m,VID289,A5
481.0,684.0,5.179111328616407,710.0,611.0,Move,,00d12h00m,VID289,A5
345.0,685.0,5.190473179093756,708.0,444.0,Move,,00d12h00m,VID289,A5
337.0,687.0,5.213221763053009,714.0,368.0,Move,,00d12h00m,VID289,A5
347.0,688.0,5.224608484449908,717.0,410.0,Move,,00d12h00m,VID289,A5
341.0,690.0,5.247406755964517,715.0,22.0,Move,,00d12h00m,VID289,A5
349.0,697.0,5.327460779556953,724.0,336.0,Move,,00d12h00m,VID289,A5
485.0,698.0,5.338930014514232,721.0,753.0,Move,,00d12h00m,VID289,A5
484.0,699.0,5.350407468201298,736.0,530.0,Move,,00d12h00m,VID289,A5
351.0,703.0,5.396399352815665,726.0,650.0,Move,,00d12h00m,VID289,A5
352.0,704.0,5.407917812187697,742.0,253.0,Move,,00d12h00m,VID289,A5
486.0,705.0,5.419444455191553,727.0,678.0,Move,,00d12h00m,VID289,A5
487.0,706.0,5.430979276021177,730.0,489.0,Move,,00d12h00m,VID289,A5
355.0,708.0,5.45407342799516,736.0,65.0,Move,,00d12h00m,VID289,A5
356.0,711.0,5.48877584520521,736.0,991.0,Move,,00d12h00m,VID289,A5
353.0,712.0,5.500359611750262,734.0,119.0,Move,,00d12h00m,VID289,A5
364.0,715.0,5.535159713722033,739.0,777.0,Move large,[364.0],00d12h00m,VID289,A5
354.0,716.0,5.546775996169623,735.0,821.0,Move,,00d12h00m,VID289,A5
362.0,717.0,5.558400393381316,745.0,178.0,Move,,00d12h00m,VID289,A5
357.0,719.0,5.581673509465595,750.0,904.0,Coagulation,"[357.0, 499.0]",00d12h00m,VID289,A5
359.0,720.0,5.593322217052014,765.0,295.0,Move large,[359.0],00d12h00m,VID289,A5
358.0,724.0,5.639997913235488,754.0,964.0,Move,,00d12h00m,VID289,A5
363.0,727.0,5.6750894379694525,751.0,588.0,Move,,00d12h00m,VID289,A5
329.0,728.0,5.686802726555338,752.0,211.0,Move,,00d12h00m,VID289,A5
365.0,729.0,5.698524062747473,756.0,42.0,Move,,00d12h00m,VID289,A5
366.0,732.0,5.733736301802872,761.0,618.0,Move large,[366.0],00d12h00m,VID289,A5
493.0,733.0,5.7454897733181145,769.0,718.0,Move,,00d12h00m,VID289,A5
360.0,734.0,5.757251264945121,776.0,404.0,Coagulation,"[360.0, 367.0]",00d12h00m,VID289,A5
350.0,737.0,5.792583805900938,770.0,795.0,Move,,00d12h00m,VID289,A5
496.0,739.0,5.816178833865917,769.0,667.0,Move,,00d12h00m,VID289,A5
361.0,742.0,5.851631268499576,774.0,845.0,Move,,00d12h00m,VID289,A5
368.0,743.0,5.863464696531418,775.0,139.0,Move,,00d12h00m,VID289,A5
344.0,744.0,5.875306090521022,776.0,458.0,Move,,00d12h00m,VID289,A5
498.0,745.0,5.887155445113132,767.0,936.0,Move,,00d12h00m,VID289,A5
375.0,751.0,5.958418446777724,775.0,250.0,Move,,00d12h00m,VID289,A5
500.0,753.0,5.982236224450508,771.0,95.0,Move,,00d12h00m,VID289,A5
373.0,759.0,6.053879299163755,788.0,338.0,Coagulation,"[373.0, 377.0]",00d12h00m,VID289,A5
372.0,761.0,6.07782343201837,787.0,59.0,Move,,00d12h00m,VID289,A5
593.0,762.0,6.0898073078103305,786.0,595.0,Move large,[366.0],00d12h00m,VID289,A5
376.0,765.0,6.12580611067703,789.0,181.0,Move,,00d12h00m,VID289,A5
502.0,766.0,6.137821419642067,786.0,507.0,Move,,00d12h00m,VID289,A5
504.0,767.0,6.149844574059993,790.0,984.0,Move,,00d12h00m,VID289,A5
505.0,769.0,6.1739143988003224,792.0,892.0,Move,,00d12h00m,VID289,A5
374.0,771.0,6.198015544089397,794.0,553.0,Move,,00d12h00m,VID289,A5
507.0,774.0,6.234225899173819,796.0,218.0,Move large,[507.0],00d12h00m,VID289,A5
