Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
342.0,317.0,1.634029855602648,707.0,282.0,,,00d06h00m,VID289,A5
343.0,191.0,0.7642248315363699,704.0,126.0,,,00d06h00m,VID289,A5
344.0,1076.0,10.218555333876644,719.0,494.0,,,00d06h00m,VID289,A5
345.0,268.0,1.2702034413793246,709.0,443.0,,,00d06h00m,VID289,A5
346.0,456.0,2.819151128039566,711.0,880.0,,,00d06h00m,VID289,A5
347.0,491.0,3.1498750917209337,713.0,414.0,,,00d06h00m,VID289,A5
348.0,169.0,0.636064490466707,710.0,85.0,,,00d06h00m,VID289,A5
349.0,487.0,3.111462246950718,722.0,332.0,,,00d06h00m,VID289,A5
350.0,810.0,6.674190866503069,727.0,770.0,,,00d06h00m,VID289,A5
351.0,198.0,0.8066198018877407,725.0,652.0,,,00d06h00m,VID289,A5
352.0,1895.0,23.882782055193758,751.0,264.0,,,00d06h00m,VID289,A5
353.0,199.0,0.8127382670814085,731.0,117.0,,,00d06h00m,VID289,A5
354.0,378.0,2.1276921621409737,733.0,832.0,,,00d06h00m,VID289,A5
355.0,603.0,4.286936614655221,740.0,70.0,,,00d06h00m,VID289,A5
356.0,587.0,4.117449164053422,769.0,993.0,,,00d06h00m,VID289,A5
357.0,738.0,5.804377323434837,744.0,916.0,,,00d06h00m,VID289,A5
358.0,427.0,2.554541171187428,748.0,958.0,,,00d06h00m,VID289,A5
359.0,170.0,0.6417183764583291,742.0,306.0,,,00d06h00m,VID289,A5
360.0,243.0,1.096681467203604,739.0,427.0,,,00d06h00m,VID289,A5
361.0,2714.0,40.934157758817626,765.0,823.0,,,00d06h00m,VID289,A5
362.0,686.0,5.201843325922327,752.0,195.0,,,00d06h00m,VID289,A5
363.0,255.0,1.1789119356676125,751.0,589.0,,,00d06h00m,VID289,A5
364.0,2692.0,40.43744220771356,772.0,702.0,,,00d06h00m,VID289,A5
365.0,526.0,3.4926069206656134,759.0,38.0,,,00d06h00m,VID289,A5
366.0,605.0,4.3082823326945805,763.0,620.0,,,00d06h00m,VID289,A5
367.0,653.0,4.831042586805357,776.0,405.0,,,00d06h00m,VID289,A5
368.0,586.0,4.106932055704056,771.0,137.0,,,00d06h00m,VID289,A5
369.0,1370.0,14.680875130016368,782.0,905.0,,,00d06h00m,VID289,A5
370.0,977.0,8.841235108109244,780.0,453.0,,,00d06h00m,VID289,A5
371.0,177.0,0.681759178499395,771.0,5.0,,,00d06h00m,VID289,A5
372.0,1097.0,10.519159380817628,781.0,66.0,,,00d06h00m,VID289,A5
373.0,304.0,1.5345515047752323,784.0,350.0,,,00d06h00m,VID289,A5
374.0,926.0,8.158072753462383,789.0,539.0,,,00d06h00m,VID289,A5
375.0,385.0,2.1870675064593317,787.0,244.0,,,00d06h00m,VID289,A5
376.0,371.0,2.0688640754796457,786.0,178.0,,,00d06h00m,VID289,A5
377.0,260.0,1.2137552347178167,787.0,330.0,,,00d06h00m,VID289,A5
378.0,578.0,4.023118748557175,791.0,620.0,,,00d06h00m,VID289,A5
379.0,202.0,0.8311858632672322,794.0,211.0,,,00d06h00m,VID289,A5
380.0,271.0,1.2915910600344975,793.0,297.0,,,00d06h00m,VID289,A5
