Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1284.0,579.0,4.033563882684478,779.0,458.0,Splitting,[347.0],01d03h00m,VID289,A5
1285.0,665.0,4.964820619896945,780.0,13.0,Appearance type 2,,01d03h00m,VID289,A5
732.0,280.0,1.3564635900951512,775.0,521.0,Move large,[732.0],01d03h00m,VID289,A5
1081.0,880.0,7.55779490298977,785.0,836.0,Coagulation,"[1081.0, 1089.0]",01d03h00m,VID289,A5
780.0,251.0,1.1512818981808104,778.0,95.0,Move,,01d03h00m,VID289,A5
1287.0,177.0,0.681759178499395,789.0,995.0,Splitting,[1084.0],01d03h00m,VID289,A5
783.0,533.0,3.562557704387463,791.0,597.0,Move,,01d03h00m,VID289,A5
1288.0,369.0,2.0521572829830976,791.0,346.0,Move large,[373.0],01d03h00m,VID289,A5
355.0,503.0,3.2660518237933758,792.0,62.0,Move large,[355.0],01d03h00m,VID289,A5
1290.0,285.0,1.3929591613809387,793.0,396.0,Splitting,[1085.0],01d03h00m,VID289,A5
