Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
340.0,1132.0,11.026577500933927,773.0,361.0,Move,,00d09h00m,VID289,E4
350.0,1133.0,11.041191916579768,774.0,984.0,Move,,00d09h00m,VID289,E4
351.0,1138.0,11.11436070082386,785.0,127.0,Coagulation,"[351.0, 359.0]",00d09h00m,VID289,E4
352.0,1140.0,11.14367329104751,782.0,338.0,Move,,00d09h00m,VID289,E4
354.0,1142.0,11.17301160536034,782.0,653.0,Move,,00d09h00m,VID289,E4
412.0,1147.0,11.246469786289731,786.0,568.0,Possible Coagulation,"[337.0, 353.0]",00d09h00m,VID289,E4
355.0,1149.0,11.275897957836097,784.0,320.0,Move,,00d09h00m,VID289,E4
348.0,1150.0,11.290621653681589,790.0,54.0,Move large,[348.0],00d09h00m,VID289,E4
356.0,1154.0,11.349580439254165,788.0,240.0,Move,,00d09h00m,VID289,E4
357.0,1155.0,11.364336122311611,790.0,28.0,Move,,00d09h00m,VID289,E4
358.0,1156.0,11.379098194494063,791.0,210.0,Move,,00d09h00m,VID289,E4
414.0,1164.0,11.49742444951749,795.0,546.0,Possible Coagulation,"[337.0, 353.0]",00d09h00m,VID289,E4
