Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
322.0,826.0,6.872918040510881,715.0,148.0,Coagulation,"[322.0, 325.0, 488.0]",00d12h00m,VID289,B2
334.0,828.0,6.897895316752252,710.0,73.0,Move,,00d12h00m,VID289,B2
328.0,832.0,6.947940384960644,691.0,854.0,Move,,00d12h00m,VID289,B2
319.0,833.0,6.960470482958375,699.0,204.0,Move,,00d12h00m,VID289,B2
323.0,836.0,6.998105898870238,703.0,512.0,Move,,00d12h00m,VID289,B2
320.0,837.0,7.0106660631349405,696.0,784.0,Move large,[320.0],00d12h00m,VID289,B2
329.0,838.0,7.023233732727482,703.0,255.0,Move,,00d12h00m,VID289,B2
481.0,839.0,7.0358089031684035,701.0,318.0,Move,,00d12h00m,VID289,B2
321.0,841.0,7.060981728717577,702.0,602.0,Move,,00d12h00m,VID289,B2
480.0,842.0,7.073579374906874,703.0,652.0,Move,,00d12h00m,VID289,B2
337.0,843.0,7.086184504106591,703.0,877.0,Move large,[337.0],00d12h00m,VID289,B2
335.0,844.0,7.09879711187709,706.0,721.0,Move,,00d12h00m,VID289,B2
338.0,856.0,7.250730128318617,714.0,623.0,Move,,00d12h00m,VID289,B2
327.0,858.0,7.276156403038544,726.0,564.0,Move,,00d12h00m,VID289,B2
342.0,862.0,7.327097872926982,723.0,459.0,Move,,00d12h00m,VID289,B2
339.0,867.0,7.39094108144212,733.0,911.0,Move,,00d12h00m,VID289,B2
340.0,868.0,7.403731863197284,731.0,649.0,Move,,00d12h00m,VID289,B2
343.0,869.0,7.416530015038028,723.0,757.0,Move,,00d12h00m,VID289,B2
347.0,871.0,7.4421484120164525,732.0,288.0,Move,,00d12h00m,VID289,B2
550.0,872.0,7.45496864869251,729.0,336.0,Appearance type 3,,00d12h00m,VID289,B2
332.0,879.0,7.5449159585658885,738.0,613.0,Move,,00d12h00m,VID289,B2
348.0,887.0,7.648152232300335,736.0,429.0,Move,,00d12h00m,VID289,B2
486.0,889.0,7.674034290453226,737.0,19.0,Move,,00d12h00m,VID289,B2
353.0,891.0,7.69994547868131,741.0,49.0,Move,,00d12h00m,VID289,B2
487.0,894.0,7.738866808386789,764.0,3.0,Move,,00d12h00m,VID289,B2
355.0,897.0,7.77785349724491,748.0,737.0,Move,,00d12h00m,VID289,B2
349.0,901.0,7.829937229861841,761.0,769.0,Move,,00d12h00m,VID289,B2
489.0,903.0,7.856022515414133,759.0,174.0,Move,,00d12h00m,VID289,B2
356.0,904.0,7.869075998956813,755.0,957.0,Move,,00d12h00m,VID289,B2
359.0,907.0,7.908279764698393,760.0,460.0,Move,,00d12h00m,VID289,B2
490.0,910.0,7.947548419505557,764.0,346.0,Move,,00d12h00m,VID289,B2
358.0,911.0,7.9606523723828175,777.0,817.0,Move,,00d12h00m,VID289,B2
361.0,916.0,8.026279968650327,764.0,649.0,Move,,00d12h00m,VID289,B2
376.0,919.0,8.065742650470604,774.0,522.0,Move large,[376.0],00d12h00m,VID289,B2
364.0,923.0,8.118459818775998,780.0,572.0,Move,,00d12h00m,VID289,B2
367.0,925.0,8.14486130121599,777.0,723.0,Move,,00d12h00m,VID289,B2
552.0,928.0,8.184517060727902,772.0,215.0,Appearance type 3,,00d12h00m,VID289,B2
369.0,931.0,8.224236970904757,775.0,930.0,Move large,[369.0],00d12h00m,VID289,B2
352.0,934.0,8.264020928305227,778.0,402.0,Move,,00d12h00m,VID289,B2
491.0,936.0,8.290579097506855,786.0,73.0,Move,,00d12h00m,VID289,B2
370.0,940.0,8.343780573501512,784.0,978.0,Move,,00d12h00m,VID289,B2
493.0,942.0,8.370423819827328,784.0,129.0,Move,,00d12h00m,VID289,B2
366.0,943.0,8.383756056892622,781.0,251.0,Move,,00d12h00m,VID289,B2
373.0,951.0,8.490668192964664,787.0,425.0,Move large,[373.0],00d12h00m,VID289,B2
371.0,953.0,8.51746671253315,790.0,193.0,Move,,00d12h00m,VID289,B2
555.0,957.0,8.57114812701877,789.0,548.0,Move large,[376.0],00d12h00m,VID289,B2
496.0,958.0,8.584586037370082,794.0,703.0,Move,,00d12h00m,VID289,B2
372.0,959.0,8.598030963076063,794.0,350.0,Move large,[372.0],00d12h00m,VID289,B2
368.0,966.0,8.692341566345368,796.0,464.0,Move large,[368.0],00d12h00m,VID289,B2
