Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
327.0,882.0,7.583574746669652,527.0,313.0,Move,,00d09h00m,VID289,A1
331.0,888.0,7.661089618068564,535.0,611.0,Move large,[331.0],00d09h00m,VID289,A1
340.0,889.0,7.674034290453226,544.0,703.0,Move large,[340.0],00d09h00m,VID289,A1
330.0,890.0,7.686986245354959,541.0,829.0,Move,,00d09h00m,VID289,A1
332.0,892.0,7.712911986346715,538.0,777.0,Move,,00d09h00m,VID289,A1
336.0,893.0,7.725885764272487,539.0,470.0,Move,,00d09h00m,VID289,A1
576.0,895.0,7.751855114624619,538.0,931.0,Possible Coagulation,"[326.0, 339.0, 344.0]",00d09h00m,VID289,A1
333.0,896.0,7.764850678927791,533.0,513.0,Move,,00d09h00m,VID289,A1
334.0,900.0,7.816905435867586,540.0,857.0,Move,,00d09h00m,VID289,A1
337.0,902.0,7.842976257714362,539.0,276.0,Move,,00d09h00m,VID289,A1
328.0,904.0,7.869075998956813,540.0,574.0,Possible Coagulation,"[328.0, 331.0, 338.0]",00d09h00m,VID289,A1
329.0,909.0,7.934451664625837,554.0,964.0,Coagulation,"[329.0, 355.0]",00d09h00m,VID289,A1
341.0,911.0,7.9606523723828175,554.0,396.0,Move,,00d09h00m,VID289,A1
297.0,914.0,8.000007379515456,549.0,131.0,Possible Coagulation,"[297.0, 308.0, 342.0]",00d09h00m,VID289,A1
357.0,919.0,8.065742650470604,554.0,665.0,Move large,[357.0],00d09h00m,VID289,A1
348.0,921.0,8.092086924852886,554.0,797.0,Move,,00d09h00m,VID289,A1
346.0,922.0,8.105269796313197,557.0,249.0,Move,,00d09h00m,VID289,A1
349.0,923.0,8.118459818775998,554.0,102.0,Move,,00d09h00m,VID289,A1
347.0,924.0,8.131656988366439,609.0,622.0,Coagulation,"[347.0, 366.0, 375.0]",00d09h00m,VID289,A1
345.0,926.0,8.158072753462383,556.0,223.0,Move,,00d09h00m,VID289,A1
354.0,927.0,8.17129134124961,561.0,871.0,Move,,00d09h00m,VID289,A1
350.0,929.0,8.197749908053714,555.0,509.0,Move,,00d09h00m,VID289,A1
352.0,935.0,8.277296462348238,564.0,21.0,Move,,00d09h00m,VID289,A1
342.0,936.0,8.290579097506855,565.0,116.0,Move large,[342.0],00d09h00m,VID289,A1
353.0,937.0,8.303868829986731,563.0,722.0,Move,,00d09h00m,VID289,A1
339.0,940.0,8.343780573501512,564.0,916.0,Move large,[339.0],00d09h00m,VID289,A1
582.0,945.0,8.410441740067197,566.0,483.0,Possible Coagulation,"[328.0, 335.0, 351.0]",00d09h00m,VID289,A1
361.0,946.0,8.423795178690051,573.0,843.0,Move,,00d09h00m,VID289,A1
356.0,953.0,8.51746671253315,578.0,556.0,Move,,00d09h00m,VID289,A1
335.0,954.0,8.530876524764928,578.0,445.0,Possible Coagulation,"[335.0, 351.0]",00d09h00m,VID289,A1
584.0,955.0,8.544293367043235,575.0,507.0,Possible Coagulation,"[328.0, 351.0]",00d09h00m,VID289,A1
358.0,960.0,8.611482900478121,582.0,351.0,Move large,[358.0],00d09h00m,VID289,A1
351.0,962.0,8.638407795764667,583.0,385.0,Possible Coagulation,"[351.0, 358.0]",00d09h00m,VID289,A1
364.0,964.0,8.665360694075046,583.0,751.0,Move,,00d09h00m,VID289,A1
359.0,965.0,8.678847635278172,578.0,992.0,Move,,00d09h00m,VID289,A1
363.0,966.0,8.692341566345368,583.0,194.0,Move,,00d09h00m,VID289,A1
362.0,967.0,8.705842483657738,588.0,405.0,Move,,00d09h00m,VID289,A1
587.0,976.0,8.827664526155246,587.0,60.0,Move large,[342.0],00d09h00m,VID289,A1
365.0,979.0,8.868397108879584,593.0,879.0,Move,,00d09h00m,VID289,A1
360.0,980.0,8.881988520596488,588.0,39.0,Move,,00d09h00m,VID289,A1
367.0,987.0,8.977322417557215,596.0,12.0,Move,,00d09h00m,VID289,A1
370.0,989.0,9.004622930217426,593.0,974.0,Move,,00d09h00m,VID289,A1
588.0,991.0,9.031951061010455,597.0,995.0,Appearance type 3,,00d09h00m,VID289,A1
371.0,1000.0,9.155268678330678,599.0,687.0,Move,,00d09h00m,VID289,A1
368.0,1002.0,9.182748212694486,612.0,247.0,Move,,00d09h00m,VID289,A1
373.0,1003.0,9.196498270982797,604.0,537.0,Move,,00d09h00m,VID289,A1
374.0,1009.0,9.279142481038855,619.0,338.0,Coagulation,"[374.0, 390.0]",00d09h00m,VID289,A1
372.0,1012.0,9.320556914703193,617.0,814.0,Move,,00d09h00m,VID289,A1
379.0,1014.0,9.348200670880844,617.0,36.0,Move,,00d09h00m,VID289,A1
380.0,1016.0,9.375871702605988,611.0,123.0,Move,,00d09h00m,VID289,A1
376.0,1020.0,9.4312954853409,617.0,488.0,Move,,00d09h00m,VID289,A1
382.0,1021.0,9.445168436370018,613.0,741.0,Move,,00d09h00m,VID289,A1
381.0,1023.0,9.472934721513449,617.0,148.0,Move,,00d09h00m,VID289,A1
589.0,1025.0,9.500728161958785,614.0,904.0,Possible Coagulation,"[339.0, 377.0]",00d09h00m,VID289,A1
590.0,1030.0,9.570330393763316,617.0,444.0,Move large,[351.0],00d09h00m,VID289,A1
383.0,1031.0,9.584271150433832,629.0,573.0,Move,,00d09h00m,VID289,A1
385.0,1035.0,9.640101768709675,624.0,926.0,Move,,00d09h00m,VID289,A1
387.0,1040.0,9.710041877742533,626.0,4.0,Move,,00d09h00m,VID289,A1
369.0,1046.0,9.794192165990603,660.0,973.0,Move,,00d09h00m,VID289,A1
388.0,1048.0,9.82229600655847,632.0,103.0,Move,,00d09h00m,VID289,A1
394.0,1051.0,9.86450206464161,632.0,759.0,Move,,00d09h00m,VID289,A1
395.0,1052.0,9.878584150486889,631.0,672.0,Move,,00d09h00m,VID289,A1
396.0,1054.0,9.906768402792256,632.0,378.0,Move,,00d09h00m,VID289,A1
392.0,1055.0,9.92087056289772,631.0,709.0,Move,,00d09h00m,VID289,A1
384.0,1060.0,9.99148157626629,638.0,442.0,Move,,00d09h00m,VID289,A1
391.0,1063.0,10.033928240986583,641.0,518.0,Move,,00d09h00m,VID289,A1
393.0,1069.0,10.119001302594286,637.0,740.0,Move,,00d09h00m,VID289,A1
398.0,1072.0,10.161627531034597,646.0,273.0,Possible Coagulation,"[398.0, 401.0]",00d09h00m,VID289,A1
403.0,1073.0,10.17584954168562,645.0,478.0,Move,,00d09h00m,VID289,A1
592.0,1074.0,10.190078181100082,644.0,221.0,Move large,[398.0],00d09h00m,VID289,A1
386.0,1076.0,10.218555333876644,645.0,801.0,Possible Coagulation,"[386.0, 407.0]",00d09h00m,VID289,A1
397.0,1078.0,10.247058964722042,645.0,853.0,Move,,00d09h00m,VID289,A1
399.0,1079.0,10.261320701738619,648.0,558.0,Move,,00d09h00m,VID289,A1
405.0,1080.0,10.27558904906263,658.0,901.0,Move,,00d09h00m,VID289,A1
400.0,1081.0,10.289864003633042,653.0,28.0,Move,,00d09h00m,VID289,A1
404.0,1082.0,10.30414556239307,653.0,77.0,Move,,00d09h00m,VID289,A1
409.0,1083.0,10.31843372229015,650.0,725.0,Move,,00d09h00m,VID289,A1
402.0,1085.0,10.34702983330644,658.0,195.0,Coagulation,"[402.0, 410.0]",00d09h00m,VID289,A1
408.0,1088.0,10.389973432287718,653.0,937.0,Move,,00d09h00m,VID289,A1
406.0,1092.0,10.447323710946533,658.0,649.0,Move,,00d09h00m,VID289,A1
445.0,1097.0,10.519159380817628,659.0,338.0,Move large,[445.0],00d09h00m,VID289,A1
411.0,1099.0,10.54793956068175,677.0,238.0,Move,,00d09h00m,VID289,A1
414.0,1101.0,10.576745940081414,668.0,441.0,Move,,00d09h00m,VID289,A1
412.0,1103.0,10.605578495209665,669.0,363.0,Move,,00d09h00m,VID289,A1
419.0,1104.0,10.62000458125006,668.0,758.0,Move,,00d09h00m,VID289,A1
418.0,1108.0,10.677774246193414,668.0,169.0,Move,,00d09h00m,VID289,A1
416.0,1111.0,10.721169999130442,675.0,546.0,Move,,00d09h00m,VID289,A1
415.0,1113.0,10.750133078054276,675.0,818.0,Move,,00d09h00m,VID289,A1
417.0,1115.0,10.779122191215118,674.0,102.0,Move,,00d09h00m,VID289,A1
595.0,1116.0,10.793626503332092,674.0,583.0,Appearance type 3,,00d09h00m,VID289,A1
423.0,1120.0,10.85170872076121,674.0,609.0,Move,,00d09h00m,VID289,A1
407.0,1122.0,10.880788770206015,681.0,720.0,Possible Coagulation,"[407.0, 425.0]",00d09h00m,VID289,A1
421.0,1123.0,10.895338519976558,680.0,886.0,Move,,00d09h00m,VID289,A1
428.0,1124.0,10.90989474926213,684.0,282.0,Move,,00d09h00m,VID289,A1
422.0,1125.0,10.924457455179716,680.0,408.0,Move,,00d09h00m,VID289,A1
426.0,1126.0,10.939026634850192,684.0,480.0,Move,,00d09h00m,VID289,A1
389.0,1130.0,10.997368033612183,684.0,148.0,Possible Coagulation,"[389.0, 398.0, 427.0, 434.0]",00d09h00m,VID289,A1
420.0,1131.0,11.01196953899391,685.0,995.0,Move,,00d09h00m,VID289,A1
424.0,1132.0,11.026577500933927,688.0,339.0,Coagulation,"[424.0, 430.0]",00d09h00m,VID289,A1
429.0,1134.0,11.05581278308273,685.0,917.0,Move,,00d09h00m,VID289,A1
432.0,1139.0,11.129013779013759,692.0,798.0,Move,,00d09h00m,VID289,A1
413.0,1141.0,11.158339234102623,704.0,573.0,Move,,00d09h00m,VID289,A1
431.0,1146.0,11.231765316171236,693.0,855.0,Move,,00d09h00m,VID289,A1
435.0,1149.0,11.275897957836097,696.0,622.0,Move,,00d09h00m,VID289,A1
433.0,1150.0,11.290621653681589,700.0,80.0,Move,,00d09h00m,VID289,A1
598.0,1152.0,11.320088251588517,699.0,190.0,Possible Coagulation,"[398.0, 427.0, 434.0]",00d09h00m,VID289,A1
436.0,1154.0,11.349580439254165,698.0,832.0,Move,,00d09h00m,VID289,A1
437.0,1158.0,11.408641495181335,713.0,983.0,Move,,00d09h00m,VID289,A1
438.0,1159.0,11.423422718168789,708.0,657.0,Move,,00d09h00m,VID289,A1
440.0,1160.0,11.438210319246474,704.0,890.0,Move,,00d09h00m,VID289,A1
425.0,1161.0,11.45300429566463,707.0,715.0,Move large,[425.0],00d09h00m,VID289,A1
600.0,1165.0,11.51224389987079,711.0,685.0,Move large,[425.0],00d09h00m,VID289,A1
443.0,1168.0,11.556740409888542,715.0,153.0,Move,,00d09h00m,VID289,A1
439.0,1170.0,11.586436521790118,713.0,222.0,Move,,00d09h00m,VID289,A1
442.0,1171.0,11.60129410115362,713.0,483.0,Move large,[442.0],00d09h00m,VID289,A1
444.0,1172.0,11.616158025842982,717.0,921.0,Move,,00d09h00m,VID289,A1
441.0,1181.0,11.750218442091517,747.0,119.0,Coagulation,"[441.0, 447.0]",00d09h00m,VID289,A1
451.0,1182.0,11.765145671688876,725.0,381.0,Move,,00d09h00m,VID289,A1
448.0,1185.0,11.809965244191847,733.0,819.0,Move large,[448.0],00d09h00m,VID289,A1
455.0,1186.0,11.824917720707944,725.0,868.0,Move,,00d09h00m,VID289,A1
453.0,1189.0,11.869812970064254,723.0,608.0,Move,,00d09h00m,VID289,A1
454.0,1190.0,11.884790650942048,726.0,902.0,Move,,00d09h00m,VID289,A1
446.0,1192.0,11.914764893452725,728.0,67.0,Move,,00d09h00m,VID289,A1
603.0,1194.0,11.94476429269971,724.0,242.0,Appearance type 3,,00d09h00m,VID289,A1
604.0,1196.0,11.974788827604856,731.0,504.0,Possible Coagulation,"[442.0, 449.0, 479.0]",00d09h00m,VID289,A1
605.0,1198.0,12.004838477142924,724.0,758.0,Possible Coagulation,"[425.0, 448.0, 463.0, 472.0, 476.0]",00d09h00m,VID289,A1
457.0,1199.0,12.01987271334332,730.0,700.0,Move,,00d09h00m,VID289,A1
452.0,1201.0,12.049959995523592,733.0,632.0,Coagulation,"[452.0, 464.0]",00d09h00m,VID289,A1
458.0,1206.0,12.125287802958423,743.0,930.0,Move,,00d09h00m,VID289,A1
450.0,1208.0,12.15546271211831,748.0,753.0,Move,,00d09h00m,VID289,A1
461.0,1209.0,12.17055953908325,743.0,207.0,Move,,00d09h00m,VID289,A1
606.0,1210.0,12.18566261085814,739.0,547.0,Possible Coagulation,"[442.0, 449.0]",00d09h00m,VID289,A1
469.0,1212.0,12.215887478516807,750.0,453.0,Move,,00d09h00m,VID289,A1
463.0,1213.0,12.231009269248101,749.0,790.0,Move large,[463.0],00d09h00m,VID289,A1
460.0,1217.0,12.291558751556014,741.0,415.0,Move,,00d09h00m,VID289,A1
462.0,1218.0,12.306711689161007,753.0,511.0,Move,,00d09h00m,VID289,A1
465.0,1221.0,12.3522078219404,751.0,9.0,Move,,00d09h00m,VID289,A1
466.0,1225.0,12.412956317141585,744.0,239.0,Move,,00d09h00m,VID289,A1
456.0,1227.0,12.443367798248827,745.0,964.0,Move large,[456.0],00d09h00m,VID289,A1
474.0,1228.0,12.458582838319106,755.0,652.0,Move,,00d09h00m,VID289,A1
468.0,1232.0,12.519504936509508,753.0,55.0,Move,,00d09h00m,VID289,A1
449.0,1236.0,12.580526014659522,753.0,571.0,Move large,[449.0],00d09h00m,VID289,A1
467.0,1238.0,12.61107362109775,758.0,293.0,Move,,00d09h00m,VID289,A1
470.0,1242.0,12.672242868882568,763.0,364.0,Move,,00d09h00m,VID289,A1
610.0,1245.0,12.718184506968077,760.0,831.0,Possible Coagulation,"[448.0, 459.0, 463.0, 475.0, 476.0, 494.0]",00d09h00m,VID289,A1
611.0,1248.0,12.764181529822586,763.0,720.0,Possible Coagulation,"[425.0, 472.0, 490.0]",00d09h00m,VID289,A1
473.0,1250.0,12.79487694813879,762.0,330.0,Move,,00d09h00m,VID289,A1
471.0,1252.0,12.825596932622666,765.0,858.0,Move,,00d09h00m,VID289,A1
477.0,1253.0,12.84096613104146,762.0,264.0,Move,,00d09h00m,VID289,A1
478.0,1256.0,12.887110521622835,772.0,72.0,Move,,00d09h00m,VID289,A1
480.0,1262.0,12.979564662168658,768.0,675.0,Move,,00d09h00m,VID289,A1
612.0,1264.0,13.010431633079017,770.0,810.0,Possible Coagulation,"[448.0, 459.0, 463.0, 476.0, 490.0, 494.0]",00d09h00m,VID289,A1
482.0,1273.0,13.149635041936403,787.0,901.0,Move,,00d09h00m,VID289,A1
483.0,1274.0,13.165132548355798,777.0,248.0,Move,,00d09h00m,VID289,A1
491.0,1276.0,13.196145809062513,788.0,188.0,Move large,[491.0],00d09h00m,VID289,A1
485.0,1278.0,13.227183384366382,782.0,633.0,Move,,00d09h00m,VID289,A1
488.0,1279.0,13.242711284042684,782.0,573.0,Move,,00d09h00m,VID289,A1
472.0,1280.0,13.258245255234408,788.0,717.0,Possible Coagulation,"[472.0, 490.0]",00d09h00m,VID289,A1
484.0,1282.0,13.289331402678267,789.0,597.0,Move,,00d09h00m,VID289,A1
489.0,1283.0,13.30488357419443,785.0,48.0,Move,,00d09h00m,VID289,A1
493.0,1285.0,13.336006100996078,786.0,511.0,Move,,00d09h00m,VID289,A1
487.0,1287.0,13.367152857096796,789.0,480.0,Move,,00d09h00m,VID289,A1
615.0,1290.0,13.413918379997309,788.0,149.0,Move large,[491.0],00d09h00m,VID289,A1
492.0,1291.0,13.429518981905234,788.0,404.0,Move,,00d09h00m,VID289,A1
497.0,1297.0,13.523249419444628,793.0,980.0,Move,,00d09h00m,VID289,A1
616.0,1299.0,13.554541157364774,794.0,757.0,Possible Coagulation,"[463.0, 472.0, 476.0, 490.0, 494.0]",00d09h00m,VID289,A1
498.0,1306.0,13.664251893324275,796.0,311.0,Move,,00d09h00m,VID289,A1
