Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
343.0,1064.0,10.048090453147797,777.0,277.0,,,00d06h00m,VID289,E4
344.0,1069.0,10.119001302594286,774.0,694.0,,,00d06h00m,VID289,E4
345.0,1070.0,10.133203408391374,771.0,462.0,,,00d06h00m,VID289,E4
346.0,1073.0,10.17584954168562,781.0,888.0,,,00d06h00m,VID289,E4
347.0,1074.0,10.190078181100082,781.0,499.0,,,00d06h00m,VID289,E4
348.0,1076.0,10.218555333876644,777.0,60.0,,,00d06h00m,VID289,E4
349.0,1079.0,10.261320701738619,778.0,604.0,,,00d06h00m,VID289,E4
350.0,1080.0,10.27558904906263,773.0,987.0,,,00d06h00m,VID289,E4
351.0,1081.0,10.289864003633042,780.0,139.0,,,00d06h00m,VID289,E4
352.0,1082.0,10.30414556239307,781.0,340.0,,,00d06h00m,VID289,E4
353.0,1086.0,10.361337778341642,788.0,562.0,,,00d06h00m,VID289,E4
354.0,1089.0,10.404301135139757,784.0,658.0,,,00d06h00m,VID289,E4
355.0,1092.0,10.447323710946533,783.0,321.0,,,00d06h00m,VID289,E4
356.0,1096.0,10.504779123168852,789.0,235.0,,,00d06h00m,VID289,E4
357.0,1097.0,10.519159380817628,790.0,29.0,,,00d06h00m,VID289,E4
358.0,1098.0,10.533546194317267,790.0,211.0,,,00d06h00m,VID289,E4
359.0,1099.0,10.54793956068175,793.0,120.0,,,00d06h00m,VID289,E4
360.0,1100.0,10.562339476929099,792.0,752.0,,,00d06h00m,VID289,E4
361.0,1108.0,10.677774246193414,794.0,444.0,,,00d06h00m,VID289,E4
