Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
2249.0,189.0,0.752252778063675,754.0,388.0,Move,,03d18h00m,VID289,A5
2250.0,2359.0,33.171339202434574,772.0,682.0,Move,,03d18h00m,VID289,A5
1402.0,1428.0,15.622963033793917,782.0,580.0,Move,,03d18h00m,VID289,A5
2271.0,177.0,0.681759178499395,774.0,90.0,Move,,03d18h00m,VID289,A5
2101.0,756.0,6.0180222245094,791.0,54.0,Move,,03d18h00m,VID289,A5
1833.0,581.0,4.054481214786863,788.0,329.0,Move,,03d18h00m,VID289,A5
2209.0,699.0,5.350407468201298,791.0,456.0,Move,,03d18h00m,VID289,A5
2096.0,599.0,4.244351347118472,792.0,222.0,Move,,03d18h00m,VID289,A5
2212.0,622.0,4.491140803773291,792.0,381.0,Move,,03d18h00m,VID289,A5
2288.0,262.0,1.2277870008198088,792.0,512.0,Splitting,[2208.0],03d18h00m,VID289,A5
