Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
472.0,730.0,5.7102534410243315,775.0,711.0,Move,,01d09h00m,VID289,A1
456.0,731.0,5.721990855875752,767.0,977.0,Move,,01d09h00m,VID289,A1
477.0,735.0,5.769020771218741,774.0,257.0,Move,,01d09h00m,VID289,A1
1083.0,738.0,5.804377323434837,777.0,890.0,Move large,[905.0],01d09h00m,VID289,A1
615.0,739.0,5.816178833865917,786.0,136.0,Coagulation,"[1031.0, 615.0]",01d09h00m,VID289,A1
858.0,743.0,5.863464696531418,786.0,70.0,Move,,01d09h00m,VID289,A1
686.0,744.0,5.875306090521022,788.0,368.0,Move,,01d09h00m,VID289,A1
474.0,745.0,5.887155445113132,788.0,623.0,Move,,01d09h00m,VID289,A1
482.0,748.0,5.922751219113341,788.0,910.0,Move,,01d09h00m,VID289,A1
949.0,750.0,5.946521440429766,788.0,573.0,Move,,01d09h00m,VID289,A1
491.0,751.0,5.958418446777724,791.0,190.0,Move,,01d09h00m,VID289,A1
907.0,753.0,5.982236224450508,793.0,948.0,Move large,[907.0],01d09h00m,VID289,A1
687.0,754.0,5.994156985245865,794.0,889.0,Move,,01d09h00m,VID289,A1
990.0,756.0,6.0180222245094,796.0,405.0,Move,,01d09h00m,VID289,A1
